sent_id,word_pos,word,stor
1011,2,being,19.011641901811075
1011,3,able,39.732678532579506
1011,4,to,53.10406822353356
1011,5,trust,73.07129732833366
1011,6,your,68.42628808010161
1011,7,friendships,88.11778703180183
1011,8,with,74.25768696860709
1011,9,other,140.597918020409
1011,10,"people,",115.81392472154378
1011,11,I,75.02528939498377
1011,12,think,135.7081924224898
1011,13,that,160.09846841847454
1011,14,is,117.56116904833772
1011,15,"difficult,”",72.39142067242233
1011,16,said,23.85411805037488
1011,17,Cockrell.,41.74072553644109
1012,1,Some,0.0
1012,2,Americans,16.138340136596995
1012,3,keep,18.193766022882127
1012,4,their,23.43845744882408
1012,5,wealth,25.796922957304915
1012,6,secret.,7.948500467491213
1013,1,“There,0.0
1013,2,are,15.91264936766154
1013,3,a,14.384867630084711
1013,4,lot,30.04551081943698
1013,5,of,26.31895428021966
1013,6,people,24.999860762748682
1013,7,hiding,25.08314826293455
1013,8,their,26.216102463628268
1013,9,wealth,52.62489299941335
1013,10,because,43.9576220478883
1013,11,they,90.53318326926717
1013,12,are,90.44299358935423
1013,13,worried,102.782510248824
1013,14,about,188.6891542606572
1013,15,negative,134.32465201824365
1013,16,"judgment,”",166.82425792331253
1013,17,said,223.9639397232388
1013,18,Traeger-Muney.,109.45009267693192
1014,1,“If,0.0
1014,2,wealthy,31.71871902279159
1014,3,Americans,32.66487813686031
1014,4,talk,43.169156062170146
1014,5,about,35.295034269937574
1014,6,their,38.310884199284594
1014,7,"problems,",79.82433645230495
1014,8,people,151.6961689873507
1014,9,often,147.26854787360105
1014,10,don't,91.86683167848066
1014,11,have,162.27300639305955
1014,12,a,118.55697233043921
1014,13,lot,141.8134858932625
1014,14,of,101.06300698158822
1014,15,"sympathy,”",79.53980130342883
1014,16,she,14.255104207449682
1014,17,said.,7.322545204934779
1015,1,Cockrell,0.0
1015,2,said,12.825966663730162
1015,3,that,40.03834536174978
1015,4,there,59.152590737204406
1015,5,is,101.87409109365193
1015,6,a,81.76283339806027
1015,7,common,114.75992491814745
1015,8,mistake,120.09402186910573
1015,9,that,132.55421101546665
1015,10,many,154.55625010222764
1015,11,of,209.07027474923194
1015,12,his,173.82872330009437
1015,13,wealthy,162.00267718312736
1015,14,clients,155.65871461663713
1015,15,make,113.1981741992681
1015,16,–,164.79726575671188
1015,17,they,155.81642236351303
1015,18,let,67.52550577154545
1015,19,their,32.37824714022006
1015,20,money,42.12861663344382
1015,21,define,22.258636511230485
1015,22,them.,12.711437749532719
1016,1,“If,0.0
1016,2,you,30.08662292816043
1016,3,are,24.10164043674676
1016,4,part,37.76390988854992
1016,5,of,92.29305731400986
1016,6,the,75.71069168148466
1016,7,"1%,",58.141961518702644
1016,8,you,38.07651944235722
1016,9,still,15.595253896769407
1016,10,have,7.894858369258668
1016,11,problems.,5.4421825731402516
1017,1,There,0.0
1017,2,are,29.44717217019561
1017,3,other,18.00173501044294
1017,4,parts,13.385050186920767
1017,5,of,16.68648111314163
1017,6,your,8.726177723546767
1017,7,life.,10.662544038046812
1018,1,Money,0.0
1018,2,is,15.897944163082167
1018,3,not,44.06103607576536
1018,4,the,55.19444717584945
1018,5,only,121.90589830798982
1018,6,"thing,”",62.91175879866098
1018,7,he,13.013133533850661
1018,8,said.,20.45536601701485
1019,1,“Your,0.0
1019,2,problems,15.048814908907826
1019,3,are,26.326025518892536
1019,4,real.”,14.985239114259276
1020,1,From,0.0
1020,2,all,14.821795058046504
1020,3,across,20.030805587379252
1020,4,"Rwanda,",26.82445531866407
1020,5,and,55.991563372958055
1020,6,even,59.448785449895766
1020,7,parts,65.81411238920676
1020,8,of,63.55441410935933
1020,9,neighboring,54.431381479819876
1020,10,"Burundi,",54.10699657487764
1020,11,people,74.03995349296176
1020,12,flock,81.22307031987627
1020,13,to,115.37835182894018
1020,14,the,148.7625260771855
1020,15,southern,122.87283636593578
1020,16,town,193.8233255075711
1020,17,of,442.09808223239963
1020,18,Butare,301.909059843723
1020,19,to,286.1139840075667
1020,20,a,216.9467881322074
1020,21,little,155.87083156886192
1020,22,shop,155.90895565100928
1020,23,called,126.53584864782316
1020,24,Inzozi,191.4047689169135
1020,25,Nziza,94.12884514577834
1020,26,(Sweet,59.35325850339161
1020,27,Dreams).,158.69073954654453
1021,1,They,0.0
1021,2,come,21.942844034195232
1021,3,for,38.5639532303762
1021,4,a,46.72301381476646
1021,5,taste,44.10091954043105
1021,6,of,42.50079502059529
1021,7,the,44.607426333417706
1021,8,"unknown,",44.63081528600445
1021,9,something,63.83944491223523
1021,10,most,151.52744643961765
1021,11,have,138.3155441720106
1021,12,never,152.30502987913715
1021,13,tasted,79.57647823756051
1021,14,–,250.00246485438038
1021,15,the,279.8116357391405
1021,16,"sweet,",167.176745653319
1021,17,"cold,",151.7548854766926
1021,18,velvety,47.102012998245364
1021,19,embrace,66.65658163202161
1021,20,of,12.728197635670563
1021,21,ice,4.807137303277525
1021,22,cream.,15.441912445433616
1022,1,"Here,",0.0
1022,2,at,31.633679793315363
1022,3,the,37.90308444100353
1022,4,central,56.152317620511326
1022,5,African,59.35032538227681
1022,6,country's,94.64051730869669
1022,7,first,70.16683299471384
1022,8,ice-cream,113.39605502959374
1022,9,"parlor,",115.78884414760316
1022,10,customers,172.0596419921551
1022,11,can,133.46409279709297
1022,12,buy,147.85608326064582
1022,13,scoops,148.147237849771
1022,14,in,148.05439052195428
1022,15,sweet,140.0087866773599
1022,16,"cream,",130.94080195373897
1022,17,passion,96.27687083384996
1022,18,"fruit,",81.0656281787068
1022,19,strawberry,25.341775407838906
1022,20,and,28.46529345804678
1022,21,pineapple,93.09083233365826
1022,22,flavors.,8.43094527662843
1023,1,Toppings,0.0
1023,2,include,35.7071122686415
1023,3,fresh,35.39230972105739
1023,4,"fruit,",34.500286617896656
1023,5,"honey,",63.295240726058
1023,6,chocolate,48.048662107009775
1023,7,chips,26.604674819516845
1023,8,and,3.1581233511952096
1023,9,granola.,2.7055504465061135
1024,1,Black,0.0
1024,2,tea,15.325060322029703
1024,3,and,19.210279111835206
1024,4,coffee,32.20842517458077
1024,5,are,38.79529775697612
1024,6,also,43.25956209625787
1024,7,on,7.641678296493641
1024,8,sale.,19.458798090642333
1025,1,The,0.0
1025,2,"shop,",9.880161140495941
1025,3,which,34.467360195423666
1025,4,has,38.52668183821182
1025,5,“ice,22.555855727260262
1025,6,"cream,",34.99573492643284
1025,7,"coffee,",32.24780730981919
1025,8,dreams”,26.079668798681453
1025,9,across,31.782524328287714
1025,10,its,39.62601988001126
1025,11,"signage,",43.13919496456334
1025,12,is,38.598870524015574
1025,13,milking,33.395933089045755
1025,14,local,37.611512063023746
1025,15,curiosity,38.755967560498256
1025,16,about,51.644794270079736
1025,17,the,57.962652879865374
1025,18,dessert,60.10077597888294
1025,19,–,90.2600953716238
1025,20,and,84.17101401741733
1025,21,“changing,77.05534698035338
1025,22,lives”,50.59081856575235
1025,23,in,45.76591588929997
1025,24,the,55.067953656668045
1025,25,"process,",80.32753288023214
1025,26,says,95.09578810522987
1025,27,Inzozi,189.2642984266943
1025,28,Nziza's,116.11128728242582
1025,29,"manager,",77.06964756887432
1025,30,Louise,31.35692443819753
1025,31,Ingabire.,5.792920621524798
1026,1,“Ice,0.0
1026,2,cream,15.565717709173843
1026,3,is,17.94700737921598
1026,4,"important,”",33.36057134924089
1026,5,she,35.39977651982725
1026,6,says,123.40406944860229
1026,7,between,136.9424254004588
1026,8,mouthfuls,145.27384837340497
1026,9,of,143.84726793491922
1026,10,a,156.9241622737551
1026,11,honey-flavored,108.2297780184211
1026,12,offering.,4.825117098509567
1027,1,“Some,0.0
1027,2,Rwandans,17.33389748405731
1027,3,like,36.1100345989441
1027,4,ice,48.84692250469456
1027,5,"cream,",69.14453303352454
1027,6,but,57.93970304198194
1027,7,it's,62.77837748180168
1027,8,a,21.814661129434405
1027,9,new,11.881908489724378
1027,10,thing.,5.95858338023346
1028,1,We,0.0
1028,2,still,37.82092213731094
1028,3,have,40.359403950241685
1028,4,some,30.35383099694477
1028,5,work,24.287216940299068
1028,6,to,41.46643082041325
1028,7,"do,",53.355988410517405
1028,8,to,143.23628873282206
1028,9,tell,267.7838199201465
1028,10,others,161.8473706580228
1028,11,that,88.07667991057524
1028,12,they'll,106.26345238794703
1028,13,enjoy,23.0459633188033
1028,14,it.”,17.3107344790526
1029,1,True,0.0
1029,2,to,37.56396629830983
1029,3,Inzozi,56.08885327062055
1029,4,Nziza's,88.7134186741186
1029,5,"motto,",88.10267801195823
1029,6,the,70.40503034202004
1029,7,shop,140.1182529037078
1029,8,can,91.0368939683161
1029,9,certainly,50.51418286005173
1029,10,make,48.08317266167985
1029,11,dreams,35.1604744204654
1029,12,come,22.664349590572485
1029,13,true.,7.716643751910098
1030,1,“I,0.0
1030,2,didn't,26.85942489502931
1030,3,have,48.20151701942628
1030,4,a,34.859644710839795
1030,5,job,61.31663605026026
1030,6,before:,56.49832521621594
1030,7,I,56.028591237688815
1030,8,just,47.85687109635987
1030,9,stayed,26.560528807845184
1030,10,at,12.877035568289413
1030,11,home.,3.5908056482496113
1031,1,"Now,",0.0
1031,2,I,26.602799262717863
1031,3,have,15.696661515922466
1031,4,a,31.356198168899084
1031,5,vision,53.91838887710387
1031,6,for,30.434557933433265
1031,7,the,8.287509997766435
1031,8,future.,5.276874442657669
1032,1,I,0.0
1032,2,am,40.653049880047256
1032,3,making,70.72511069319383
1032,4,money,91.54514053779889
1032,5,and,102.76150506176954
1032,6,I,137.34278725305535
1032,7,can,147.4232593387336
1032,8,give,145.8705641943528
1032,9,some,96.18761510572253
1032,10,of,111.19036962107627
1032,11,it,99.16070395668962
1032,12,to,150.44050542324032
1032,13,my,347.7957777497225
1032,14,"family,”",355.64115436168987
1032,15,says,273.28578363316717
1032,16,the,102.1842921056763
1032,17,27-year-old.,262.12016860972636
1033,1,"Butare,",0.0
1033,2,which,34.702290560294074
1033,3,has,54.674245060409284
1033,4,"89,600",35.562578048856395
1033,5,residents,46.40332008059181
1033,6,and,35.91408582171825
1033,7,is,44.578058575956376
1033,8,located,43.282761437972034
1033,9,135km,37.702071978588336
1033,10,south,66.23996017885202
1033,11,of,38.00552616496394
1033,12,the,37.574867160660794
1033,13,"capital,",39.64175732446112
1033,14,"Kigali,",157.758975004141
1033,15,is,97.84449579215217
1033,16,the,76.7295686289782
1033,17,home,67.25844857454157
1033,18,of,162.08831693302471
1033,19,the,107.88345360380131
1033,20,National,23.890470506988954
1033,21,University,23.271473957409807
1033,22,of,22.96321660315735
1033,23,Rwanda.,1.9796341896450493
1034,1,Inzozi,0.0
1034,2,Nziza,13.06510510010188
1034,3,has,35.87255682704911
1034,4,become,40.93665752648727
1034,5,a,75.5013234419773
1034,6,hub,72.92912821396322
1034,7,for,56.31887645451388
1034,8,tired,41.6109235923795
1034,9,students,46.080161067984925
1034,10,looking,67.35801646840608
1034,11,to,47.99744197595584
1034,12,treat,76.14569565547922
1034,13,themselves,77.99853440619785
1034,14,to,42.055368510997496
1034,15,something,34.313405808669124
1034,16,cool,33.546838287894
1034,17,and,22.38432564336874
1034,18,different.,7.503459971609666
1035,1,“It's,0.0
1035,2,something,33.252430034239566
1035,3,uniting,32.16765840702024
1035,4,people,34.66796454300837
1035,5,"here,”",41.51190096950957
1035,6,Kalisa,70.18179926895722
1035,7,"Migendo,",125.28148503607717
1035,8,a,118.19421070083548
1035,9,24-year-old,93.70636774313772
1035,10,agriculture,32.869165202692514
1035,11,"student,",44.485939578542684
1035,12,says.,14.888721258473138
1036,1,“If,0.0
1036,2,you,23.781339947779866
1036,3,need,25.36716514209229
1036,4,to,15.260478772838908
1036,5,go,19.514685996105264
1036,6,out,16.39876847730167
1036,7,and,19.096580005488597
1036,8,talk,25.23649908732481
1036,9,to,22.327150274437834
1036,10,a,29.38863520924337
1036,11,"friend,",43.2966382021222
1036,12,a,82.47375412633089
1036,13,girl,98.01776538919138
1036,14,or,85.56007429083425
1036,15,a,90.69627871664665
1036,16,"boy,",69.81419228613943
1036,17,you,162.799745569059
1036,18,come,142.20777245871733
1036,19,to,119.87234422933683
1036,20,Inzozi,92.35253689037366
1036,21,Nziza,38.631562673871336
1036,22,for,26.314348111877262
1036,23,an,15.145291653786431
1036,24,ice,26.9514082747175
1036,25,cream.”,39.070274621824446
1037,1,Most,0.0
1037,2,of,23.261635894096596
1037,3,the,37.3426851645425
1037,4,ingredients,22.08660123636374
1037,5,are,30.272892865761015
1037,6,sourced,25.350433981885754
1037,7,locally,54.02821304234389
1037,8,and,51.84864130755079
1037,9,the,185.22550759981385
1037,10,milk,120.26606368200044
1037,11,comes,78.69852572299746
1037,12,from,116.71555984906992
1037,13,a,42.61692271545256
1037,14,depot,79.09156653212077
1037,15,in,34.83578368737427
1037,16,nearby,60.27673105276864
1037,17,Nyanza.,18.910254157403106
1038,1,The,0.0
1038,2,vanilla,12.433949409353476
1038,3,beans,59.80273468846927
1038,4,and,50.226004602682394
1038,5,cocoa,36.62955566308685
1038,6,are,22.788036777473977
1038,7,imported.,17.27617576924027
1039,1,Inzozi,0.0
1039,2,Nziza,16.862703544807005
1039,3,was,37.29098855555435
1039,4,opened,61.96333622092425
1039,5,by,43.93725121884155
1039,6,the,42.54867086301187
1039,7,theater,36.28469347183698
1039,8,director,45.7676171685546
1039,9,Odile,39.83787610653734
1039,10,Gakire,29.058534761869346
1039,11,Katese.,11.23915117181624
1040,1,She,0.0
1040,2,met,10.861697085847146
1040,3,Alexis,23.001904255110563
1040,4,Miesen,36.596940185246616
1040,5,and,61.7157788898275
1040,6,Jennie,78.92854692909032
1040,7,"Dundas,",63.75028824611469
1040,8,co-founders,44.93954753394371
1040,9,of,47.36260009506016
1040,10,Blue,38.39370519652999
1040,11,Marble,45.6387414531826
1040,12,Ice,46.728585020758516
1040,13,Cream,77.46569294178047
1040,14,in,116.85033345147927
1040,15,"Brooklyn,",111.74767914322322
1040,16,New,184.68128397959708
1040,17,"York,",235.54938546531048
1040,18,and,295.5524744385901
1040,19,formed,170.41797626688196
1040,20,a,78.03021391145641
1040,21,partnership,83.43857146620907
1040,22,with,200.54221326263863
1040,23,them,30.431667055557078
1040,24,to,213.97640121467668
1040,25,open,52.24382123688552
1040,26,the,149.24818855138975
1040,27,shop,27.384347810623133
1040,28,in,41.7562245806901
1040,29,2010.,12.201716638044743
1041,1,“An,0.0
1041,2,ice-cream,9.93231522333539
1041,3,"shop,",29.339991206316704
1041,4,Katese,32.85464310589173
1041,5,"proposed,",48.0122604311108
1041,6,might,107.03822928558276
1041,7,help,114.97764669897252
1041,8,to,116.71087512765173
1041,9,put,105.27846290197951
1041,10,the,102.33074011615346
1041,11,human,134.00600393858625
1041,12,pieces,152.88344365034544
1041,13,back,168.36660074400731
1041,14,together,157.09479933235752
1041,15,by,146.6190251236711
1041,16,rebuilding,156.89966712875798
1041,17,"spirits,",157.96611383254523
1041,18,hopes,82.62455487796548
1041,19,and,83.29027112733971
1041,20,family,105.99815655126197
1041,21,"traditions,”",162.98272203889556
1041,22,Miesen,46.154302659784896
1041,23,says.,17.527614799152545
1042,1,At,0.0
1042,2,the,14.468870148141539
1042,3,"start,",23.600518764523915
1042,4,Miesen,28.788950881750324
1042,5,and,39.97705212084349
1042,6,Dundas,80.00161960846735
1042,7,owned,81.4357003823399
1042,8,the,46.68698499725456
1042,9,shop,46.49611297589954
1042,10,in,59.824495395308965
1042,11,partnership,48.030180335400104
1042,12,with,48.38285028102516
1042,13,its,70.37778227073059
1042,14,staff,58.74659946248849
